  89, 115, 131
  81, 103, 121
  110, 138, 155
  149, 179, 198
  135, 159, 183
  119, 147, 171
  92, 126, 150
  82, 116, 139
  139, 172, 191
  148, 180, 199
  149, 178, 199
  156, 189, 209
  151, 184, 204
  175, 204, 225
  169, 198, 219
  107, 135, 159
  150, 181, 202
  141, 174, 194
  144, 177, 197
  193, 146, 118
  189, 146, 119
  188, 148, 120
  181, 146, 132
  177, 151, 139
  170, 146, 140
  157, 142, 140
  153, 147, 152
  141, 151, 161
  130, 145, 161
  126, 143, 162
  127, 146, 167
  120, 143, 165
  123, 143, 160
  124, 150, 167
  122, 152, 171
  118, 150, 169
  120, 152, 171
  118, 138, 155
  135, 157, 175
  126, 151, 171
  127, 151, 173
  132, 158, 182
  127, 151, 173
  125, 149, 171
  124, 151, 172
  111, 138, 159
  124, 147, 169
  142, 161, 182
  113, 132, 153
  116, 135, 156
  125, 146, 168
  118, 142, 164
  133, 159, 183
  113, 139, 163
  123, 151, 175
  120, 148, 172
  116, 142, 166
  124, 152, 176
  117, 144, 170
  114, 141, 168
  119, 146, 173
  124, 154, 179
  127, 159, 182
  101, 132, 155
  124, 150, 174
  99, 123, 147
  96, 119, 141
  105, 128, 150
  113, 136, 158
  92, 113, 134
  91, 112, 133
  90, 111, 133
  86, 112, 136
  63, 93, 120
  58, 98, 127
  72, 113, 136
  71, 111, 136
  78, 115, 135
  87, 121, 144
  91, 122, 145
  93, 121, 145
  44, 71, 92
  59, 84, 110
  67, 90, 116
  63, 86, 112
  62, 87, 113
  58, 85, 111
  56, 83, 103
  56, 81, 101
  62, 86, 106
  60, 84, 102
  66, 88, 106
  65, 85, 103
  63, 81, 98
  63, 79, 96
  66, 82, 99
  67, 83, 100
  66, 86, 104
  66, 87, 108
  67, 91, 111
  62, 89, 110
  68, 93, 113
  63, 88, 108
  56, 81, 101
  58, 83, 103
  68, 92, 112
  65, 87, 105
  68, 86, 103
  68, 83, 99
  68, 84, 97
  73, 88, 104
  73, 83, 100
  69, 85, 101
  65, 85, 102
  66, 84, 101
  73, 87, 105
  68, 83, 99
  70, 83, 99
  68, 81, 97
  71, 84, 98
  74, 88, 100
  74, 85, 99
  71, 82, 96
  75, 86, 100
  75, 88, 104
  88, 104, 116
  90, 104, 116
  88, 97, 111
  93, 100, 115
  93, 102, 116
  104, 121, 134
  98, 118, 135
  103, 127, 145
  169, 194, 214
  178, 202, 220
  173, 201, 218
  174, 200, 216
  174, 199, 215
  135, 161, 177
  169, 198, 213
  184, 210, 226
  164, 188, 206
  149, 173, 193
  190, 214, 234
  170, 194, 212
  152, 178, 195
  166, 191, 211
  105, 132, 153
  110, 144, 167
  103, 142, 164
  104, 134, 153
  113, 142, 163
  147, 177, 194
  105, 131, 155
  93, 122, 149
  78, 112, 136
  93, 128, 148
  95, 127, 146
  105, 137, 156
  154, 184, 203
  151, 183, 202
  176, 208, 227
  185, 213, 230
  183, 209, 226
  181, 207, 224
  177, 206, 221
  178, 203, 219
  152, 173, 194
  157, 184, 205
  163, 194, 215
  175, 206, 227
  156, 185, 206
  138, 167, 188
  111, 142, 165
  118, 151, 171
  88, 122, 145
  84, 123, 151
  84, 119, 145
  86, 118, 141
  90, 121, 136
  88, 114, 130
  86, 110, 128
  149, 179, 196
  121, 151, 168
  139, 162, 184
  153, 177, 199
  85, 117, 140
  88, 122, 145
  130, 163, 183
  154, 185, 206
  151, 182, 203
  163, 196, 216
  160, 193, 213
  179, 208, 229
  185, 214, 235
  159, 190, 211
  143, 174, 195
  126, 157, 178
  152, 183, 204
  189, 147, 124
  180, 147, 128
  180, 147, 132
  175, 153, 141
  168, 154, 148
  139, 146, 155
  132, 148, 161
  128, 154, 171
  127, 145, 162
  126, 145, 166
  123, 144, 165
  121, 145, 167
  123, 146, 168
  123, 147, 169
  122, 146, 166
  128, 156, 173
  119, 151, 170
  119, 150, 171
  126, 147, 168
  126, 147, 168
  131, 154, 176
  133, 157, 179
  126, 152, 176
  129, 153, 175
  120, 144, 166
  120, 147, 168
  117, 141, 163
  117, 138, 160
  136, 155, 176
  112, 131, 152
  118, 139, 161
  130, 153, 175
  114, 142, 166
  114, 140, 164
  122, 150, 174
  120, 151, 174
  108, 139, 162
  126, 152, 176
  122, 150, 174
  111, 138, 164
  109, 136, 163
  104, 133, 160
  122, 152, 177
  102, 134, 157
  108, 139, 162
  108, 132, 154
  95, 118, 140
  100, 121, 143
  98, 119, 141
  117, 138, 160
  67, 88, 109
  90, 111, 132
  105, 126, 148
  83, 109, 133
  67, 97, 124
  65, 108, 135
  75, 116, 139
  64, 101, 127
  78, 111, 130
  73, 104, 125
  66, 95, 116
  58, 86, 110
  57, 85, 109
  54, 80, 104
  63, 87, 111
  64, 88, 112
  68, 92, 116
  61, 89, 113
  58, 85, 105
  58, 83, 103
  62, 86, 104
  63, 85, 103
  61, 81, 99
  59, 79, 96
  61, 79, 96
  60, 76, 93
  63, 77, 95
  67, 82, 98
  65, 89, 109
  66, 91, 111
  65, 92, 112
  62, 91, 112
  67, 95, 112
  62, 87, 107
  61, 86, 106
  62, 87, 107
  64, 88, 108
  64, 86, 104
  65, 83, 100
  65, 80, 96
  69, 82, 98
  75, 89, 107
  77, 89, 107
  69, 85, 102
  69, 87, 104
  68, 87, 102
  68, 83, 99
  71, 85, 103
  73, 87, 105
  72, 84, 102
  71, 84, 98
  71, 84, 98
  76, 87, 101
  74, 85, 99
  72, 83, 97
  76, 89, 105
  90, 106, 119
  83, 99, 112
  87, 98, 112
  85, 96, 110
  89, 101, 113
  101, 118, 127
  106, 122, 135
  114, 130, 146
  180, 202, 220
  187, 215, 232
  155, 181, 197
  184, 209, 225
  190, 215, 231
  181, 207, 223
  155, 183, 200
  160, 185, 201
  176, 202, 219
  150, 175, 195
  143, 169, 186
  171, 197, 214
  147, 173, 190
  144, 168, 188
  110, 137, 158
  95, 129, 152
  136, 173, 195
  119, 149, 168
  145, 174, 195
  126, 156, 173
  101, 132, 155
  100, 128, 158
  94, 127, 153
  83, 118, 138
  91, 121, 140
  100, 132, 151
  155, 187, 206
  149, 181, 200
  183, 215, 234
  184, 212, 229
  189, 217, 234
  177, 203, 220
  164, 193, 208
  168, 193, 209
  170, 191, 212
  179, 206, 227
  161, 192, 213
  160, 189, 210
  159, 186, 207
  152, 181, 202
  110, 139, 160
  122, 149, 169
  89, 125, 149
  77, 117, 142
  74, 111, 137
  83, 114, 139
  81, 114, 130
  88, 114, 131
  83, 109, 126
  151, 184, 200
  114, 144, 161
  142, 164, 182
  164, 189, 209
  89, 120, 141
  151, 184, 204
  140, 173, 193
  149, 182, 202
  157, 190, 210
  168, 201, 221
  169, 202, 222
  162, 189, 210
  164, 191, 212
  165, 196, 217
  164, 195, 216
  120, 151, 172
  156, 187, 208
  170, 147, 139
  171, 152, 149
  169, 154, 152
  144, 150, 161
  133, 147, 159
  132, 157, 173
  126, 153, 173
  116, 147, 168
  128, 148, 166
  126, 149, 171
  124, 148, 170
  117, 146, 167
  121, 148, 168
  117, 145, 175
  123, 150, 171
  131, 155, 175
  128, 152, 170
  128, 152, 172
  107, 132, 158
  120, 145, 171
  139, 162, 184
  127, 151, 173
  134, 161, 182
  111, 135, 157
  125, 149, 171
  102, 129, 150
  128, 152, 174
  129, 150, 172
  126, 148, 166
  108, 129, 150
  111, 134, 156
  122, 146, 168
  113, 144, 167
  128, 155, 181
  126, 153, 179
  111, 142, 165
  112, 143, 166
  128, 156, 180
  112, 139, 165
  128, 155, 181
  114, 143, 170
  120, 149, 176
  116, 146, 171
  107, 138, 159
  120, 149, 170
  103, 126, 148
  94, 115, 137
  97, 121, 141
  97, 118, 140
  71, 92, 113
  87, 109, 127
  104, 128, 148
  87, 110, 132
  74, 100, 124
  64, 102, 132
  71, 114, 141
  77, 114, 136
  72, 106, 130
  68, 98, 115
  51, 81, 100
  55, 84, 105
  60, 88, 112
  63, 94, 117
  59, 89, 108
  60, 87, 107
  65, 90, 110
  68, 93, 113
  65, 95, 114
  66, 93, 113
  64, 91, 111
  67, 91, 111
  64, 84, 102
  59, 79, 97
  62, 80, 97
  61, 79, 96
  62, 78, 95
  67, 81, 99
  71, 85, 103
  64, 88, 108
  64, 89, 109
  64, 91, 111
  62, 91, 112
  69, 97, 114
  67, 95, 112
  54, 81, 101
  59, 84, 104
  60, 84, 106
  69, 89, 107
  70, 86, 103
  69, 84, 100
  70, 83, 99
  67, 81, 99
  69, 84, 103
  70, 88, 105
  70, 88, 105
  69, 85, 101
  68, 83, 99
  71, 87, 104
  71, 85, 104
  69, 80, 100
  71, 84, 100
  73, 83, 100
  73, 84, 98
  74, 85, 99
  72, 83, 97
  82, 95, 111
  86, 101, 117
  84, 99, 115
  86, 99, 113
  85, 99, 111
  88, 102, 114
  89, 107, 114
  108, 125, 134
  106, 122, 135
  162, 185, 200
  182, 211, 226
  160, 186, 198
  185, 211, 225
  191, 216, 232
  178, 204, 221
  157, 182, 202
  151, 176, 192
  170, 196, 213
  147, 174, 194
  142, 170, 187
  151, 179, 196
  149, 173, 191
  109, 134, 154
  103, 130, 150
  117, 150, 170
  143, 176, 192
  133, 165, 184
  132, 161, 182
  116, 146, 163
  134, 165, 188
  98, 126, 156
  94, 126, 155
  82, 119, 141
  88, 118, 137
  97, 127, 144
  107, 138, 159
  177, 209, 228
  183, 215, 234
  189, 219, 236
  188, 216, 233
  178, 202, 220
  192, 218, 234
  179, 204, 220
  147, 168, 189
  138, 165, 186
  166, 197, 218
  133, 162, 183
  164, 191, 212
  155, 184, 205
  144, 175, 196
  139, 164, 184
  108, 144, 168
  91, 131, 156
  86, 121, 147
  79, 109, 134
  81, 113, 132
  103, 130, 150
  111, 139, 156
  167, 200, 216
  146, 176, 193
  150, 172, 190
  105, 134, 155
  105, 136, 157
  148, 181, 201
  144, 177, 197
  152, 185, 205
  156, 191, 211
  173, 206, 226
  177, 206, 227
  173, 200, 221
  133, 165, 184
  167, 199, 218
  141, 170, 191
  129, 158, 179
  152, 183, 204
  165, 153, 149
  158, 160, 170
  151, 157, 170
  133, 149, 166
  122, 144, 162
  121, 149, 166
  121, 148, 168
  119, 143, 165
  125, 149, 169
  125, 150, 170
  123, 148, 168
  117, 147, 166
  121, 151, 170
  124, 152, 176
  129, 156, 177
  125, 152, 173
  126, 150, 172
  134, 158, 180
  107, 131, 159
  138, 163, 189
  110, 136, 160
  117, 144, 165
  127, 154, 175
  125, 152, 173
  113, 140, 161
  122, 149, 170
  131, 155, 177
  117, 138, 160
  111, 133, 151
  107, 128, 149
  100, 123, 145
  109, 136, 157
  102, 133, 156
  125, 152, 178
  121, 148, 174
  119, 150, 173
  132, 163, 186
  114, 142, 166
  120, 147, 173
  110, 137, 163
  121, 150, 177
  123, 152, 179
  94, 125, 150
  122, 151, 172
  118, 145, 166
  106, 127, 148
  105, 124, 145
  108, 132, 152
  68, 89, 110
  90, 111, 132
  89, 111, 129
  104, 128, 148
  77, 100, 122
  58, 81, 107
  59, 97, 127
  63, 103, 131
  61, 96, 116
  60, 91, 114
  62, 89, 109
  58, 85, 105
  61, 88, 109
  65, 93, 117
  66, 97, 122
  63, 95, 114
  65, 95, 114
  62, 89, 109
  62, 89, 109
  61, 91, 110
  62, 91, 112
  64, 91, 112
  66, 90, 110
  65, 84, 105
  65, 84, 105
  61, 77, 94
  60, 78, 95
  62, 78, 95
  67, 81, 99
  59, 84, 104
  63, 88, 108
  65, 92, 112
  65, 94, 115
  62, 91, 112
  57, 84, 104
  66, 93, 113
  68, 93, 113
  66, 91, 111
  72, 97, 117
  73, 90, 109
  69, 85, 102
  64, 77, 93
  65, 78, 94
  72, 86, 104
  74, 91, 110
  74, 92, 109
  71, 89, 106
  71, 87, 103
  76, 91, 107
  74, 89, 108
  75, 89, 108
  70, 84, 103
  73, 86, 102
  72, 83, 97
  70, 81, 95
  65, 76, 90
  71, 84, 100
  76, 89, 105
  82, 97, 113
  75, 90, 106
  69, 85, 98
  83, 97, 109
  96, 110, 122
  97, 115, 122
  105, 117, 127
  102, 114, 124
  104, 123, 136
  150, 176, 192
  187, 211, 223
  186, 209, 224
  183, 207, 225
  167, 193, 210
  187, 212, 232
  152, 177, 193
  168, 194, 211
  126, 153, 173
  138, 166, 183
  134, 160, 177
  143, 167, 185
  154, 178, 198
  178, 205, 225
  95, 126, 147
  89, 122, 138
  105, 135, 154
  121, 150, 171
  116, 148, 167
  150, 182, 205
  98, 126, 156
  89, 121, 150
  81, 117, 141
  93, 123, 142
  95, 125, 142
  105, 138, 158
  176, 207, 228
  180, 212, 231
  184, 214, 233
  184, 211, 231
  153, 177, 195
  184, 210, 226
  168, 193, 209
  175, 196, 217
  120, 151, 172
  159, 190, 211
  158, 187, 208
  176, 203, 224
  162, 191, 212
  139, 170, 191
  143, 167, 187
  96, 130, 153
  94, 131, 157
  84, 119, 145
  88, 114, 138
  85, 117, 136
  128, 155, 175
  135, 162, 182
  137, 170, 189
  149, 174, 194
  144, 168, 188
  104, 132, 156
  99, 131, 154
  107, 142, 162
  140, 173, 193
  143, 176, 196
  153, 186, 206
  171, 204, 224
  182, 211, 232
  174, 201, 222
  137, 170, 189
  175, 207, 226
  144, 174, 193
  148, 178, 197
  134, 163, 184
  156, 166, 176
  136, 156, 173
  126, 147, 168
  128, 144, 161
  125, 147, 165
  121, 148, 168
  118, 145, 166
  123, 146, 168
  121, 146, 166
  123, 148, 168
  123, 148, 168
  127, 154, 174
  126, 156, 175
  134, 159, 179
  124, 149, 169
  128, 152, 174
  120, 144, 168
  127, 151, 175
  133, 155, 180
  129, 153, 175
  130, 157, 177
  129, 156, 176
  121, 145, 169
  112, 143, 164
  115, 146, 167
  124, 153, 174
  127, 154, 175
  121, 145, 167
  104, 130, 146
  111, 137, 154
  106, 129, 151
  104, 130, 154
  114, 146, 169
  120, 147, 173
  114, 141, 167
  125, 155, 180
  115, 145, 170
  121, 148, 174
  109, 136, 162
  117, 144, 170
  125, 153, 183
  126, 154, 184
  128, 159, 184
  106, 133, 154
  106, 130, 152
  108, 127, 148
  124, 143, 164
  106, 130, 150
  71, 92, 113
  87, 108, 129
  111, 135, 153
  77, 100, 122
  76, 99, 121
  71, 94, 120
  66, 103, 131
  69, 110, 135
  63, 96, 115
  58, 89, 110
  67, 92, 112
  62, 86, 108
  65, 89, 111
  63, 94, 117
  67, 101, 125
  67, 100, 120
  61, 92, 113
  61, 90, 111
  64, 93, 114
  54, 85, 106
  62, 90, 114
  64, 91, 112
  65, 89, 109
  65, 84, 105
  66, 85, 106
  63, 79, 96
  63, 81, 98
  64, 82, 99
  67, 84, 103
  64, 91, 111
  63, 90, 110
  62, 89, 110
  60, 87, 108
  56, 85, 106
  61, 88, 109
  61, 86, 106
  58, 82, 102
  61, 85, 105
  64, 90, 107
  66, 86, 104
  68, 84, 101
  63, 78, 94
  65, 80, 96
  73, 89, 106
  78, 94, 111
  75, 93, 110
  73, 91, 108
  71, 90, 105
  72, 91, 106
  74, 92, 109
  74, 89, 108
  73, 87, 106
  72, 82, 99
  62, 73, 87
  69, 80, 94
  72, 83, 97
  74, 87, 103
  75, 88, 104
  80, 93, 107
  72, 88, 101
  73, 89, 102
  80, 96, 109
  89, 103, 115
  96, 111, 120
  95, 107, 117
  102, 114, 124
  97, 113, 125
  107, 130, 145
  114, 133, 148
  126, 147, 162
  150, 175, 191
  174, 199, 219
  180, 205, 225
  192, 217, 233
  134, 160, 177
  123, 150, 170
  133, 159, 176
  193, 217, 235
  174, 197, 213
  151, 175, 193
  161, 186, 206
  147, 178, 199
  116, 149, 165
  99, 129, 148
  147, 174, 195
  117, 147, 166
  94, 126, 149
  91, 120, 147
  83, 120, 146
  82, 120, 144
  87, 116, 137
  87, 114, 134
  90, 125, 145
  180, 211, 232
  184, 213, 234
  181, 211, 230
  178, 208, 227
  181, 207, 224
  177, 206, 221
  175, 200, 216
  155, 176, 197
  136, 169, 189
  151, 179, 203
  156, 183, 204
  114, 141, 162
  131, 158, 179
  131, 160, 181
  137, 162, 182
  118, 150, 173
  88, 121, 147
  87, 120, 146
  97, 125, 149
  116, 149, 169
  137, 164, 185
  140, 169, 190
  143, 176, 195
  144, 169, 189
  133, 156, 178
  104, 132, 156
  95, 127, 150
  82, 116, 139
  152, 184, 203
  136, 167, 188
  159, 192, 212
  169, 202, 222
  176, 207, 228
  158, 187, 208
  133, 167, 183
  176, 209, 225
  156, 183, 203
  123, 150, 171
  138, 167, 188
  134, 161, 181
  130, 157, 178
  128, 152, 174
  126, 146, 164
  131, 152, 173
  121, 145, 167
  116, 140, 162
  122, 142, 167
  119, 144, 164
  127, 152, 172
  128, 153, 173
  129, 156, 176
  130, 157, 177
  128, 152, 172
  127, 152, 172
  128, 152, 174
  126, 150, 174
  129, 152, 178
  136, 160, 184
  139, 163, 187
  130, 160, 179
  122, 152, 171
  127, 153, 177
  122, 153, 174
  124, 153, 174
  120, 147, 168
  116, 143, 164
  116, 140, 162
  114, 140, 156
  118, 144, 161
  109, 135, 159
  110, 137, 163
  118, 148, 173
  118, 150, 173
  124, 156, 179
  122, 152, 177
  115, 145, 170
  126, 153, 179
  121, 148, 175
  128, 155, 182
  121, 151, 176
  121, 151, 176
  120, 147, 168
  99, 120, 141
  94, 117, 139
  109, 128, 149
  101, 122, 143
  77, 102, 122
  96, 117, 139
  109, 130, 151
  105, 129, 147
  86, 110, 130
  95, 118, 140
  87, 108, 135
  65, 102, 130
  71, 111, 136
  69, 101, 120
  67, 94, 115
  66, 89, 111
  62, 84, 109
  68, 92, 116
  66, 97, 120
  68, 102, 126
  64, 98, 121
  64, 95, 118
  61, 90, 111
  64, 93, 114
  51, 82, 103
  63, 91, 115
  64, 90, 114
  66, 89, 111
  64, 82, 105
  67, 83, 106
  63, 77, 95
  65, 85, 103
  66, 88, 106
  70, 91, 112
  73, 100, 120
  65, 92, 112
  67, 94, 115
  64, 91, 112
  61, 87, 111
  65, 91, 115
  57, 80, 102
  61, 82, 103
  67, 89, 107
  66, 91, 107
  67, 86, 107
  68, 86, 103
  71, 87, 103
  70, 87, 100
  65, 84, 99
  72, 88, 104
  75, 91, 107
  73, 91, 108
  69, 89, 106
  65, 85, 102
  65, 83, 100
  65, 80, 99
  61, 75, 93
  70, 80, 97
  71, 82, 96
  74, 85, 99
  73, 84, 98
  83, 96, 112
  85, 98, 114
  91, 103, 115
  83, 96, 110
  80, 96, 109
  81, 97, 110
  84, 98, 110
  87, 101, 113
  98, 110, 120
  104, 116, 126
  97, 113, 125
  109, 128, 143
  99, 118, 133
  99, 120, 135
  124, 149, 165
  194, 219, 239
  185, 210, 230
  195, 220, 236
  103, 130, 150
  139, 166, 186
  113, 137, 155
  168, 188, 205
  166, 189, 205
  129, 153, 171
  165, 190, 210
  138, 169, 190
  131, 161, 178
  134, 161, 181
  145, 169, 191
  116, 146, 165
  105, 137, 160
  112, 142, 167
  89, 126, 152
  85, 122, 148
  90, 118, 142
  95, 122, 142
  89, 124, 144
  178, 209, 230
  177, 206, 227
  178, 208, 227
  176, 208, 227
  180, 206, 223
  174, 203, 218
  160, 182, 200
  133, 157, 177
  163, 196, 216
  156, 184, 208
  171, 197, 221
  148, 175, 196
  110, 137, 158
  138, 168, 187
  137, 167, 186
  118, 148, 173
  89, 118, 145
  112, 142, 167
  88, 119, 140
  96, 128, 151
  127, 155, 179
  141, 174, 194
  153, 186, 206
  162, 186, 208
  124, 150, 174
  98, 129, 154
  96, 130, 154
  85, 119, 142
  163, 195, 214
  144, 175, 196
  170, 203, 223
  171, 204, 224
  170, 201, 222
  181, 210, 231
  136, 170, 186
  161, 191, 208
  154, 181, 201
  160, 187, 208
  156, 185, 206
  131, 162, 183
  121, 149, 173
  127, 153, 177
  125, 146, 167
  121, 145, 165
  119, 143, 165
  120, 143, 165
  130, 150, 175
  126, 153, 173
  130, 157, 177
  131, 156, 176
  128, 155, 175
  129, 156, 176
  135, 158, 174
  134, 158, 176
  145, 169, 189
  122, 148, 172
  127, 152, 178
  133, 159, 183
  140, 166, 190
  120, 149, 170
  125, 154, 175
  117, 143, 167
  121, 151, 170
  121, 148, 168
  104, 131, 152
  106, 133, 154
  118, 142, 164
  123, 149, 166
  113, 138, 158
  112, 138, 162
  118, 145, 171
  121, 151, 176
  128, 160, 183
  126, 157, 182
  115, 145, 170
  127, 157, 182
  102, 129, 156
  126, 154, 184
  130, 158, 188
  125, 155, 180
  123, 154, 177
  135, 159, 181
  109, 128, 149
  104, 123, 144
  132, 155, 177
  73, 97, 119
  81, 108, 129
  106, 130, 154
  120, 144, 166
  80, 104, 122
  102, 126, 144
  102, 123, 144
  87, 112, 132
  67, 103, 127
  72, 110, 134
  74, 109, 129
  74, 98, 118
  64, 87, 102
  59, 83, 103
  63, 88, 114
  68, 99, 124
  66, 100, 124
  62, 96, 119
  68, 98, 123
  67, 94, 120
  71, 99, 123
  67, 95, 119
  62, 90, 114
  61, 87, 111
  68, 90, 115
  66, 84, 107
  67, 83, 106
  72, 87, 106
  74, 93, 114
  69, 93, 111
  71, 95, 115
  68, 98, 117
  64, 91, 111
  57, 84, 105
  63, 90, 111
  61, 87, 111
  62, 85, 111
  65, 85, 110
  64, 85, 107
  59, 82, 98
  54, 80, 94
  63, 81, 104
  65, 82, 101
  64, 81, 94
  61, 80, 93
  64, 83, 96
  69, 85, 101
  73, 89, 105
  70, 88, 105
  72, 94, 112
  71, 91, 108
  70, 88, 105
  68, 83, 102
  63, 77, 95
  72, 82, 99
  72, 83, 97
  73, 84, 98
  76, 87, 101
  84, 97, 113
  83, 96, 112
  88, 100, 112
  83, 96, 110
  84, 100, 113
  83, 96, 110
  82, 93, 107
  91, 102, 116
  92, 107, 116
  103, 118, 127
  110, 127, 136
  119, 132, 146
  112, 128, 144
  113, 133, 150
  163, 188, 204
  168, 194, 211
  141, 167, 184
  176, 201, 217
  118, 145, 165
  184, 211, 231
  162, 184, 202
  162, 182, 199
  182, 202, 219
  132, 156, 174
  132, 159, 179
  127, 156, 177
  150, 180, 197
  144, 171, 191
  126, 150, 172
  130, 160, 179
  108, 140, 163
  108, 138, 163
  89, 126, 152
  85, 122, 148
  93, 121, 145
  96, 123, 143
  91, 126, 146
  175, 206, 227
  175, 204, 225
  190, 220, 239
  178, 210, 229
  190, 218, 235
  176, 207, 222
  175, 199, 217
  165, 189, 209
  163, 198, 218
  163, 191, 215
  164, 190, 214
  159, 183, 205
  112, 139, 160
  141, 171, 190
  101, 132, 153
  96, 126, 151
  85, 115, 140
  104, 134, 159
  81, 113, 132
  113, 143, 168
  123, 150, 176
  128, 165, 187
  144, 178, 201
  169, 196, 217
  130, 155, 181
  101, 134, 160
  81, 115, 139
  146, 178, 201
  150, 182, 201
  156, 187, 208
  161, 194, 214
  169, 202, 222
  164, 195, 216
  157, 186, 207
  173, 206, 222
  144, 171, 191
  117, 142, 162
  132, 157, 177
  147, 174, 195
  122, 152, 171
  129, 150, 171
  133, 150, 171
  121, 146, 166
  119, 143, 165
  120, 144, 166
  125, 148, 170
  131, 152, 174
  132, 157, 177
  129, 156, 176
  130, 155, 175
  133, 158, 178
  136, 161, 181
  141, 162, 177
  140, 163, 179
  141, 165, 185
  118, 144, 168
  127, 154, 180
  126, 154, 178
  121, 149, 173
  119, 150, 173
  114, 145, 166
  127, 154, 175
  122, 149, 169
  116, 143, 163
  117, 142, 162
  121, 146, 166
  117, 141, 161
  133, 158, 178
  110, 137, 158
  123, 148, 174
  117, 144, 171
  124, 153, 180
  124, 154, 179
  121, 151, 176
  125, 154, 181
  114, 143, 170
  131, 158, 185
  125, 154, 181
  124, 152, 182
  128, 158, 183
  131, 159, 183
  133, 157, 179
  109, 130, 151
  119, 140, 161
  103, 126, 148
  98, 122, 144
  112, 139, 160
  122, 148, 172
  123, 147, 169
  88, 110, 128
  95, 117, 135
  85, 106, 127
  75, 100, 120
  68, 102, 126
  67, 107, 132
  69, 105, 129
  60, 87, 108
  68, 90, 102
  61, 85, 105
  63, 88, 114
  69, 99, 126
  67, 103, 127
  67, 103, 127
  69, 98, 125
  73, 97, 125
  73, 98, 124
  69, 96, 117
  66, 92, 116
  67, 91, 115
  69, 89, 114
  67, 87, 112
  64, 84, 109
  69, 89, 107
  73, 94, 115
  73, 97, 117
  67, 94, 115
  67, 95, 112
  70, 97, 117
  65, 94, 115
  65, 93, 117
  64, 91, 117
  64, 86, 111
  58, 81, 103
  60, 84, 104
  62, 85, 101
  62, 85, 100
  63, 81, 98
  69, 85, 101
  67, 83, 99
  62, 81, 96
  66, 85, 100
  68, 84, 100
  73, 88, 104
  72, 88, 105
  79, 99, 117
  75, 97, 115
  78, 96, 113
  74, 90, 107
  74, 88, 106
  78, 89, 103
  83, 94, 108
  82, 93, 107
  85, 96, 110
  82, 95, 111
  83, 96, 112
  88, 97, 111
  85, 99, 111
  84, 97, 111
  83, 96, 112
  82, 92, 109
  82, 92, 109
  98, 112, 124
  111, 126, 135
  120, 135, 144
